Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,8939690,-,-,-,-22.82,-47.07,0,609,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2020,9,24,17,0,31.700000000000003,1.58,0.112,0.61,112,895,832,0,0,11.9,112,895,0,832,0.275,29.88,36.480000000000004,0.87,0.16,948,2.1,236,2
2020,9,24,18,0,31.1,1.52,0.13,0.61,109,825,651,0,0,11.9,109,825,0,651,0.275,30.84,48.870000000000005,0.87,0.16,947,2.2,227,2.1
2020,9,24,19,0,29.900000000000002,1.52,0.133,0.61,93,725,431,0,0,12.100000000000001,93,725,0,431,0.274,33.37,62.15,0.87,0.16,947,2.1,213,1.9000000000000001
2020,9,24,20,0,27.400000000000002,1.52,0.136,0.61,64,519,191,1,0,14.200000000000001,64,519,1,191,0.274,44.410000000000004,75.79,0.87,0.16,947,2.1,186,1.4000000000000001
2020,9,24,21,0,23.3,1.51,0.14100000000000001,0.61,0,0,0,0,0,15.700000000000001,0,0,0,0,0.274,62.36,89.26,0.88,0.16,947,2.1,156,1.4000000000000001
2020,9,24,22,0,22.200000000000003,1.49,0.154,0.61,0,0,0,0,0,15.5,0,0,0,0,0.274,65.87,103.44,0.9,0.16,948,2.1,138,2.5
2020,9,24,23,0,20.900000000000002,1.46,0.163,0.61,0,0,0,0,0,15.9,0,0,0,0,0.274,73.18,117.04,0.91,0.16,949,2.2,128,3.5
2020,9,25,0,0,19.6,1.43,0.184,0.61,0,0,0,0,0,16.2,0,0,0,0,0.274,80.85000000000001,130.2,0.93,0.16,949,2.2,122,3.6
2020,9,25,1,0,18.7,1.42,0.194,0.61,0,0,0,1,0,16.3,0,0,1,0,0.273,86.04,142.35,0.93,0.16,950,2.2,116,3.2
2020,9,25,2,0,18.1,1.42,0.187,0.61,0,0,0,0,0,16.2,0,0,0,0,0.273,88.91,152.08,0.93,0.16,949,2.2,111,2.7
2020,9,25,3,0,17.6,1.4000000000000001,0.185,0.61,0,0,0,1,0,16.2,0,0,1,0,0.273,91.22,156.18,0.93,0.16,949,2.1,105,2.3000000000000003
2020,9,25,4,0,17.2,1.3900000000000001,0.184,0.61,0,0,0,0,0,16,0,0,0,0,0.272,92.76,152.03,0.93,0.16,948,2.1,101,2
2020,9,25,5,0,16.900000000000002,1.4000000000000001,0.17400000000000002,0.61,0,0,0,0,0,15.9,0,0,0,0,0.272,93.62,142.27,0.92,0.16,947,2.1,103,1.8
2020,9,25,6,0,16.5,1.42,0.166,0.61,0,0,0,0,0,15.700000000000001,0,0,0,0,0.273,95.11,130.11,0.91,0.16,947,2.1,105,1.6
2020,9,25,7,0,16.3,1.42,0.171,0.61,0,0,0,0,0,15.5,0,0,0,0,0.274,95.27,116.94,0.91,0.16,947,2.2,102,1.7000000000000002
2020,9,25,8,0,16.2,1.43,0.17400000000000002,0.61,0,0,0,0,0,15.4,0,0,0,0,0.275,94.82000000000001,103.33,0.91,0.16,948,2.2,100,1.8
2020,9,25,9,0,16.6,1.43,0.181,0.61,0,0,0,0,0,15.3,0,0,0,0,0.275,91.96000000000001,89.15,0.91,0.16,949,2.3000000000000003,98,2.2
2020,9,25,10,0,19.400000000000002,1.47,0.168,0.61,71,479,190,0,0,15.5,71,479,0,190,0.275,77.95,75.66,0.9,0.16,950,2.3000000000000003,100,2.1
2020,9,25,11,0,23.400000000000002,1.5,0.158,0.61,101,697,428,0,0,15.200000000000001,101,697,0,428,0.275,60.03,62,0.89,0.16,950,2.3000000000000003,99,1.5
2020,9,25,12,0,27.700000000000003,1.5,0.145,0.61,116,810,651,0,0,14.200000000000001,116,810,0,651,0.275,43.58,48.69,0.89,0.16,950,2.3000000000000003,43,0.30000000000000004
2020,9,25,13,0,30.400000000000002,1.5,0.14300000000000002,0.61,127,866,826,1,0,13.700000000000001,127,866,1,826,0.275,36.19,36.25,0.89,0.16,949,2.3000000000000003,282,1.5
2020,9,25,14,0,32,1.5,0.145,0.61,133,895,938,0,0,13.5,133,895,0,938,0.275,32.43,26.05,0.88,0.16,948,2.2,281,2.1
2020,9,25,15,0,33.1,1.5,0.147,0.61,136,902,975,0,0,13,136,902,0,975,0.275,29.64,21.62,0.88,0.16,947,2.2,279,2.3000000000000003
2020,9,25,16,0,33.7,1.51,0.14400000000000002,0.61,133,896,937,0,0,12.600000000000001,133,896,0,937,0.275,27.93,26.1,0.88,0.16,946,2.2,281,2.3000000000000003
2020,9,25,17,0,33.800000000000004,1.52,0.14200000000000002,0.61,125,870,827,0,7,12.200000000000001,295,517,0,711,0.275,27.02,36.31,0.88,0.16,945,2.2,275,2.3000000000000003
2020,9,25,18,0,33.4,1.47,0.168,0.61,123,793,646,0,7,11.8,263,457,0,565,0.276,26.86,48.75,0.88,0.16,944,2.2,261,2.1
2020,9,25,19,0,32.4,1.47,0.17,0.61,104,687,426,0,0,11.5,104,687,0,426,0.276,27.900000000000002,62.06,0.88,0.16,944,2.2,240,1.8
2020,9,25,20,0,29.700000000000003,1.46,0.169,0.61,70,479,188,0,1,14.9,70,479,0,188,0.275,40.64,75.71000000000001,0.88,0.16,944,2.2,200,1
2020,9,25,21,0,25.5,1.46,0.167,0.61,0,0,0,7,3,15.200000000000001,0,0,7,0,0.275,53.09,89.2,0.88,0.16,944,2.2,158,1.5
2020,9,25,22,0,24.1,1.45,0.167,0.61,0,0,0,0,7,14.700000000000001,0,0,0,0,0.275,55.57,103.36,0.89,0.16,945,2.2,141,2.7
2020,9,25,23,0,22.5,1.43,0.177,0.61,0,0,0,0,0,15.4,0,0,0,0,0.274,64.34,116.94,0.9,0.16,946,2.2,128,3.5
2020,9,26,0,0,21.3,1.4000000000000001,0.193,0.61,0,0,0,0,0,16.2,0,0,0,0,0.273,72.77,130.06,0.91,0.16,946,2.2,116,3.4000000000000004
2020,9,26,1,0,20.5,1.4000000000000001,0.189,0.61,0,0,0,0,7,16.7,0,0,0,0,0.273,78.84,142.15,0.91,0.16,945,2.2,105,3
2020,9,26,2,0,20,1.42,0.17300000000000001,0.61,0,0,0,0,4,16.900000000000002,0,0,0,0,0.273,82.37,151.79,0.9,0.16,945,2.2,97,2.3000000000000003
2020,9,26,3,0,19.5,1.42,0.158,0.61,0,0,0,0,7,16.8,0,0,0,0,0.273,84.64,155.79,0.9,0.16,944,2.3000000000000003,92,2
2020,9,26,4,0,19.1,1.43,0.159,0.61,0,0,0,0,7,16.7,0,0,0,0,0.273,85.95,151.65,0.9,0.16,944,2.3000000000000003,90,1.9000000000000001
2020,9,26,5,0,18.7,1.44,0.165,0.61,0,0,0,0,0,16.5,0,0,0,0,0.272,87,141.95000000000002,0.9,0.16,943,2.4000000000000004,81,1.7000000000000002
2020,9,26,6,0,18.2,1.45,0.169,0.61,0,0,0,0,0,16.2,0,0,0,0,0.272,88.04,129.83,0.9,0.16,943,2.4000000000000004,70,1.4000000000000001
2020,9,26,7,0,17.900000000000002,1.45,0.17,0.61,0,0,0,0,4,15.9,0,0,0,0,0.272,87.83,116.69,0.9,0.16,943,2.4000000000000004,66,1.2000000000000002
2020,9,26,8,0,17.5,1.47,0.17200000000000001,0.61,0,0,0,0,0,15.600000000000001,0,0,0,0,0.272,88.43,103.10000000000001,0.9,0.16,944,2.4000000000000004,61,1
2020,9,26,9,0,18.5,1.48,0.177,0.61,8,36,8,0,0,15.5,8,36,0,8,0.271,82.74,88.95,0.9,0.16,945,2.5,54,1.3
2020,9,26,10,0,21.700000000000003,1.51,0.17400000000000002,0.61,72,476,192,0,0,15.200000000000001,72,476,0,192,0.27,66.34,75.43,0.9,0.16,946,2.5,45,1.7000000000000002
2020,9,26,11,0,26.1,1.53,0.17,0.61,105,685,429,0,0,13.9,105,685,0,429,0.27,47.08,61.75,0.89,0.16,946,2.5,357,1.7000000000000002
2020,9,26,12,0,29.700000000000003,1.55,0.168,0.61,123,792,649,0,0,13,123,792,0,649,0.269,35.95,48.42,0.88,0.16,946,2.4000000000000004,318,2.6
2020,9,26,13,0,32.2,1.56,0.169,0.61,136,848,822,0,0,12.8,136,848,0,822,0.269,30.63,35.94,0.88,0.16,946,2.4000000000000004,304,3.3000000000000003
2020,9,26,14,0,33.800000000000004,1.57,0.171,0.61,142,875,931,0,0,12.600000000000001,142,875,0,931,0.27,27.75,25.68,0.87,0.16,945,2.4000000000000004,298,3.6
2020,9,26,15,0,34.9,1.6,0.162,0.61,141,893,973,0,0,12.200000000000001,141,893,0,973,0.27,25.45,21.23,0.87,0.16,944,2.3000000000000003,294,3.7
2020,9,26,16,0,35.6,1.61,0.159,0.61,137,888,936,0,0,11.600000000000001,137,888,0,936,0.27,23.46,25.82,0.86,0.16,942,2.2,289,3.5
2020,9,26,17,0,35.7,1.62,0.159,0.61,130,860,825,0,0,10.9,130,860,0,825,0.27,22.35,36.13,0.86,0.16,941,2.2,283,3.3000000000000003
2020,9,26,18,0,35.300000000000004,1.6400000000000001,0.158,0.61,118,808,652,0,0,10.3,118,808,0,652,0.269,21.92,48.63,0.86,0.16,941,2.1,277,3
2020,9,26,19,0,34.300000000000004,1.6400000000000001,0.16,0.61,99,705,430,0,0,9.9,99,705,0,430,0.269,22.490000000000002,61.97,0.86,0.16,941,2.1,269,2.5
2020,9,26,20,0,31.1,1.6500000000000001,0.161,0.61,67,499,191,0,0,15.200000000000001,67,499,0,191,0.268,38.21,75.64,0.86,0.16,941,2.1,253,1
2020,9,26,21,0,28.200000000000003,1.6500000000000001,0.163,0.61,0,0,0,0,0,14.9,0,0,0,0,0.268,44.230000000000004,89.14,0.86,0.16,941,2.1,211,1
2020,9,26,22,0,27.3,1.6500000000000001,0.166,0.61,0,0,0,0,0,14.200000000000001,0,0,0,0,0.268,44.57,103.28,0.86,0.16,941,2.2,166,0.9
2020,9,26,23,0,25.8,1.6400000000000001,0.17,0.61,0,0,0,0,0,14.100000000000001,0,0,0,0,0.268,48.49,116.85000000000001,0.86,0.16,942,2.2,133,1
2020,9,27,0,0,24.400000000000002,1.6400000000000001,0.17400000000000002,0.61,0,0,0,0,0,13.9,0,0,0,0,0.267,52.06,129.93,0.86,0.16,942,2.2,109,1
2020,9,27,1,0,23.200000000000003,1.6400000000000001,0.176,0.61,0,0,0,0,0,13.9,0,0,0,0,0.267,55.92,141.96,0.86,0.16,942,2.2,89,1.1
2020,9,27,2,0,22.200000000000003,1.6400000000000001,0.17500000000000002,0.61,0,0,0,0,0,13.8,0,0,0,0,0.267,58.94,151.5,0.86,0.16,942,2.2,70,1.1
2020,9,27,3,0,21.3,1.6400000000000001,0.17,0.61,0,0,0,0,0,13.5,0,0,0,0,0.267,61.08,155.4,0.86,0.16,942,2.1,50,1.2000000000000002
2020,9,27,4,0,20.6,1.62,0.167,0.61,0,0,0,0,0,13,0,0,0,0,0.267,61.85,151.28,0.86,0.16,941,2.1,32,1.4000000000000001
2020,9,27,5,0,20,1.61,0.162,0.61,0,0,0,0,0,12.700000000000001,0,0,0,0,0.267,62.85,141.63,0.86,0.16,941,2,21,1.5
2020,9,27,6,0,19.3,1.62,0.158,0.61,0,0,0,0,0,12.700000000000001,0,0,0,0,0.268,65.48,129.55,0.86,0.16,941,2,16,1.5
2020,9,27,7,0,18.6,1.6300000000000001,0.155,0.61,0,0,0,0,0,12.700000000000001,0,0,0,0,0.269,68.72,116.44,0.86,0.16,941,1.9000000000000001,14,1.5
2020,9,27,8,0,18.1,1.6300000000000001,0.154,0.61,0,0,0,0,0,12.9,0,0,0,0,0.269,71.46000000000001,102.86,0.86,0.16,942,1.9000000000000001,14,1.5
2020,9,27,9,0,19,1.6400000000000001,0.155,0.61,8,62,10,0,0,13,8,62,0,10,0.269,68.29,88.74,0.86,0.16,942,1.9000000000000001,15,1.9000000000000001
2020,9,27,10,0,22.400000000000002,1.6600000000000001,0.157,0.61,68,516,200,1,0,12.9,68,516,1,200,0.27,55.02,75.2,0.86,0.16,943,2,11,2.7
2020,9,27,11,0,26.900000000000002,1.6600000000000001,0.161,0.61,100,711,440,0,0,12.200000000000001,100,711,0,440,0.269,40.12,61.51,0.86,0.16,944,2,359,2.5
2020,9,27,12,0,31.5,1.6500000000000001,0.17300000000000001,0.61,123,799,656,0,0,10.4,123,799,0,656,0.269,27.240000000000002,48.15,0.86,0.16,944,2.1,337,2.7
2020,9,27,13,0,34.800000000000004,1.6600000000000001,0.188,0.61,141,839,823,0,0,9.5,141,839,0,823,0.269,21.34,35.63,0.86,0.16,944,2.3000000000000003,312,3
2020,9,27,14,0,36.6,1.68,0.214,0.61,158,850,926,0,0,9.9,158,850,0,926,0.269,19.79,25.310000000000002,0.86,0.16,943,2.4000000000000004,302,3.1
2020,9,27,15,0,37.6,1.73,0.228,0.61,165,849,958,0,0,10.3,165,849,0,958,0.269,19.27,20.85,0.86,0.16,942,2.5,296,3.4000000000000004
2020,9,27,16,0,38,1.74,0.26,0.61,173,818,911,0,1,10.700000000000001,173,818,0,911,0.268,19.34,25.54,0.86,0.16,941,2.6,295,3.6
2020,9,27,17,0,37.9,1.75,0.28200000000000003,0.61,171,770,794,0,4,11,458,269,0,676,0.268,19.88,35.96,0.86,0.16,940,2.7,293,3.6
2020,9,27,18,0,37.300000000000004,1.7,0.317,0.61,162,681,613,0,3,11.200000000000001,391,168,0,503,0.268,20.89,48.52,0.85,0.16,940,2.8000000000000003,293,3.5
2020,9,27,19,0,36.1,1.67,0.34,0.61,136,548,394,0,3,11.5,266,213,0,366,0.269,22.72,61.88,0.85,0.16,939,2.9000000000000004,294,3.2
2020,9,27,20,0,32.7,1.6300000000000001,0.372,0.61,86,317,165,0,0,15.100000000000001,86,317,0,165,0.269,34.6,75.57000000000001,0.86,0.16,940,3,295,1.5
2020,9,27,21,0,29.3,1.61,0.391,0.61,0,0,0,7,3,16.7,0,0,7,0,0.269,46.480000000000004,89.08,0.86,0.16,940,3.1,296,1.1
2020,9,27,22,0,28.3,1.6,0.388,0.61,0,0,0,0,7,16.6,0,0,0,0,0.27,49.15,103.2,0.86,0.16,940,3.1,295,1.1
2020,9,27,23,0,27.400000000000002,1.58,0.395,0.61,0,0,0,0,7,16.6,0,0,0,0,0.27,51.65,116.75,0.87,0.16,941,3.1,282,1
2020,9,28,0,0,26.8,1.55,0.442,0.61,0,0,0,0,7,16.8,0,0,0,0,0.27,54.31,129.8,0.89,0.16,942,3.2,251,0.9
2020,9,28,1,0,26.3,1.55,0.446,0.61,0,0,0,0,6,17.2,0,0,0,0,0.27,57.300000000000004,141.76,0.89,0.16,942,3.2,223,0.8
2020,9,28,2,0,26.6,1.59,0.399,0.61,0,0,0,0,7,16.900000000000002,0,0,0,0,0.27,55.31,151.20000000000002,0.88,0.16,942,3,172,0.4
2020,9,28,3,0,25.8,1.6300000000000001,0.361,0.61,0,0,0,0,7,16.400000000000002,0,0,0,0,0.271,56.09,155.01,0.87,0.16,942,2.9000000000000004,76,0.6000000000000001
2020,9,28,4,0,24.3,1.6500000000000001,0.359,0.61,0,0,0,1,7,16.2,0,0,1,0,0.27,60.78,150.9,0.86,0.16,942,2.8000000000000003,55,0.8
2020,9,28,5,0,23,1.67,0.357,0.61,0,0,0,0,7,15.700000000000001,0,0,0,0,0.27,63.370000000000005,141.31,0.85,0.16,941,2.7,36,1
2020,9,28,6,0,22.1,1.7,0.356,0.61,0,0,0,0,7,15.100000000000001,0,0,0,0,0.27,64.47,129.27,0.85,0.16,941,2.6,23,1.3
2020,9,28,7,0,21.5,1.73,0.354,0.61,0,0,0,0,7,14.600000000000001,0,0,0,0,0.271,64.96000000000001,116.19,0.85,0.16,941,2.5,14,1.5
2020,9,28,8,0,21,1.75,0.34700000000000003,0.61,0,0,0,0,1,14.3,0,0,0,0,0.271,65.39,102.63,0.85,0.16,942,2.4000000000000004,8,1.7000000000000002
2020,9,28,9,0,21.6,1.75,0.333,0.61,6,29,7,7,7,14,6,29,5,7,0.27,61.96,88.54,0.85,0.16,942,2.4000000000000004,6,2.1
2020,9,28,10,0,24.5,1.75,0.308,0.61,84,383,184,0,3,13.600000000000001,148,110,0,177,0.27,50.52,74.97,0.86,0.16,942,2.5,5,3
2020,9,28,11,0,28.400000000000002,1.74,0.274,0.61,126,608,418,0,7,12.700000000000001,242,309,0,391,0.27,37.92,61.27,0.86,0.16,943,2.6,357,3.2
2020,9,28,12,0,32.6,1.6300000000000001,0.31,0.61,165,690,627,0,1,11.200000000000001,165,690,0,627,0.27,27.12,47.89,0.87,0.16,943,2.7,329,3.5
2020,9,28,13,0,35.2,1.59,0.355,0.61,199,722,789,0,7,10.9,296,570,0,761,0.269,22.92,35.32,0.88,0.16,943,2.9000000000000004,302,3.8000000000000003
2020,9,28,14,0,35.800000000000004,1.54,0.442,0.61,244,708,886,0,0,11.4,244,708,0,886,0.268,22.91,24.94,0.9,0.16,943,3,284,3.7
2020,9,28,15,0,35.9,1.58,0.423,0.61,238,728,920,0,0,12.4,238,728,0,920,0.268,24.330000000000002,20.46,0.89,0.16,943,3.1,272,3.4000000000000004
2020,9,28,16,0,36.6,1.62,0.41600000000000004,0.61,224,721,876,7,7,13.200000000000001,447,301,7,720,0.267,24.76,25.27,0.86,0.16,942,3.1,263,3
2020,9,28,17,0,36.5,1.6300000000000001,0.45,0.61,220,666,760,0,8,13.700000000000001,40,0,0,40,0.267,25.69,35.79,0.86,0.16,941,3.2,260,2.6
2020,9,28,18,0,35.5,1.61,0.53,0.61,212,553,579,0,7,14.100000000000001,352,55,0,389,0.266,27.87,48.4,0.86,0.16,941,3.3000000000000003,256,2.2
2020,9,28,19,0,34.1,1.62,0.534,0.61,166,431,370,0,8,14.600000000000001,13,0,0,13,0.265,31.1,61.800000000000004,0.86,0.16,941,3.4000000000000004,245,1.7000000000000002
2020,9,28,20,0,31.6,1.6400000000000001,0.508,0.61,91,249,154,7,3,17.400000000000002,136,15,7,139,0.264,42.85,75.49,0.86,0.16,941,3.5,195,0.8
2020,9,28,21,0,28,1.6500000000000001,0.489,0.61,0,0,0,7,7,19.1,0,0,7,0,0.264,58.6,89.01,0.85,0.16,942,3.5,148,0.9
2020,9,28,22,0,26.700000000000003,1.6500000000000001,0.482,0.61,0,0,0,0,7,18.6,0,0,0,0,0.264,61.230000000000004,103.12,0.85,0.16,942,3.5,129,1.1
2020,9,28,23,0,25.8,1.6500000000000001,0.487,0.61,0,0,0,0,0,18.6,0,0,0,0,0.264,64.51,116.64,0.85,0.16,943,3.6,116,1.3
2020,9,29,0,0,25,1.6400000000000001,0.508,0.61,0,0,0,0,0,18.8,0,0,0,0,0.264,68.53,129.66,0.86,0.16,944,3.6,109,1.3
2020,9,29,1,0,24.3,1.6300000000000001,0.538,0.61,0,0,0,0,7,19,0,0,0,0,0.265,72.17,141.56,0.87,0.16,945,3.6,103,1.3
2020,9,29,2,0,23.700000000000003,1.62,0.5680000000000001,0.61,0,0,0,0,7,18.900000000000002,0,0,0,0,0.265,74.67,150.9,0.87,0.16,944,3.6,102,1.3
2020,9,29,3,0,23.200000000000003,1.6,0.602,0.61,0,0,0,0,7,18.900000000000002,0,0,0,0,0.266,76.77,154.62,0.88,0.16,944,3.6,114,1.6
2020,9,29,4,0,22.700000000000003,1.59,0.646,0.61,0,0,0,1,0,19,0,0,1,0,0.266,79.54,150.52,0.88,0.16,944,3.6,124,2.3000000000000003
2020,9,29,5,0,22,1.58,0.686,0.61,0,0,0,0,7,19.1,0,0,0,0,0.267,83.67,140.98,0.89,0.16,944,3.6,125,2.9000000000000004
2020,9,29,6,0,21.400000000000002,1.57,0.709,0.61,0,0,0,0,0,19.200000000000003,0,0,0,0,0.267,87.07000000000001,129,0.89,0.16,944,3.6,121,3.1
2020,9,29,7,0,20.900000000000002,1.55,0.718,0.61,0,0,0,0,0,19.1,0,0,0,0,0.268,89.5,115.94,0.89,0.16,944,3.6,119,3.1
2020,9,29,8,0,20.5,1.56,0.707,0.61,0,0,0,0,0,19,0,0,0,0,0.269,91.02,102.39,0.89,0.16,945,3.5,119,2.9000000000000004
2020,9,29,9,0,20.5,1.56,0.6960000000000001,0.61,4,7,4,1,0,18.8,4,7,1,4,0.269,90.10000000000001,88.33,0.89,0.16,946,3.5,118,3.2
2020,9,29,10,0,22.400000000000002,1.58,0.659,0.61,104,206,158,0,0,18.5,104,206,0,158,0.269,78.67,74.74,0.88,0.16,947,3.4000000000000004,113,3.5
2020,9,29,11,0,26.200000000000003,1.6,0.609,0.61,184,405,380,0,0,17.400000000000002,184,405,0,380,0.269,58.53,61.03,0.88,0.16,947,3.4000000000000004,109,3.4000000000000004
2020,9,29,12,0,30,1.61,0.579,0.61,229,536,590,0,0,16.8,229,536,0,590,0.269,44.95,47.63,0.88,0.16,947,3.3000000000000003,109,2.7
2020,9,29,13,0,32.800000000000004,1.61,0.561,0.61,255,614,757,0,0,16.5,255,614,0,757,0.27,37.65,35.02,0.88,0.16,947,3.3000000000000003,122,2.1
2020,9,29,14,0,34.800000000000004,1.61,0.557,0.61,270,653,863,0,0,16,270,653,0,863,0.27,32.68,24.57,0.88,0.16,946,3.3000000000000003,149,2.1
2020,9,29,15,0,36.1,1.6,0.443,0.61,242,717,915,0,0,15.5,242,717,0,915,0.27,29.53,20.07,0.88,0.16,945,3.3000000000000003,168,2.4000000000000004
2020,9,29,16,0,36.800000000000004,1.6,0.444,0.61,237,704,876,1,0,15.100000000000001,237,704,1,876,0.271,27.67,25,0.88,0.16,945,3.3000000000000003,177,2.8000000000000003
2020,9,29,17,0,36.7,1.6,0.449,0.61,225,666,767,0,0,14.8,225,666,0,767,0.271,27.17,35.62,0.88,0.16,944,3.2,177,3.1
2020,9,29,18,0,36,1.58,0.396,0.61,188,625,604,0,0,14.5,188,625,0,604,0.272,27.75,48.29,0.88,0.16,943,3.2,170,3.3000000000000003
2020,9,29,19,0,34.6,1.58,0.401,0.61,152,505,392,0,0,14.5,152,505,0,392,0.272,30.03,61.71,0.88,0.16,943,3.1,160,3.5
2020,9,29,20,0,31.8,1.58,0.395,0.61,91,303,167,0,0,15.5,91,303,0,167,0.273,37.32,75.42,0.88,0.16,944,3.1,148,3.6
2020,9,29,21,0,28.1,1.57,0.379,0.61,4,12,4,0,0,16.6,4,12,0,4,0.273,49.83,88.94,0.88,0.16,945,3,137,3.8000000000000003
2020,9,29,22,0,25.5,1.56,0.36,0.61,0,0,0,1,0,17.400000000000002,0,0,1,0,0.273,60.75,103.04,0.88,0.16,945,2.9000000000000004,127,4.1000000000000005
2020,9,29,23,0,23.700000000000003,1.55,0.34500000000000003,0.61,0,0,0,0,0,17.8,0,0,0,0,0.272,69.61,116.54,0.89,0.16,946,2.8000000000000003,121,3.9000000000000004
2020,9,30,0,0,22.700000000000003,1.54,0.337,0.61,0,0,0,0,0,18.1,0,0,0,0,0.272,75.19,129.52,0.89,0.16,946,2.8000000000000003,118,3.5
2020,9,30,1,0,22,1.55,0.335,0.61,0,0,0,0,0,18.3,0,0,0,0,0.272,79.54,141.35,0.89,0.16,946,2.7,114,3.1
2020,9,30,2,0,21.400000000000002,1.56,0.331,0.61,0,0,0,0,0,18.5,0,0,0,0,0.272,83.41,150.6,0.89,0.16,946,2.7,110,2.8000000000000003
2020,9,30,3,0,21,1.56,0.338,0.61,0,0,0,0,0,18.5,0,0,0,0,0.272,85.7,154.24,0.89,0.16,945,2.7,104,2.7
2020,9,30,4,0,20.6,1.56,0.354,0.61,0,0,0,1,3,18.5,0,0,1,0,0.271,87.79,150.14000000000001,0.89,0.16,945,2.8000000000000003,94,2.7
2020,9,30,5,0,20.6,1.55,0.368,0.61,0,0,0,0,3,18.5,0,0,0,0,0.271,87.78,140.66,0.89,0.16,945,2.9000000000000004,82,2.4000000000000004
2020,9,30,6,0,20.5,1.56,0.382,0.61,0,0,0,0,3,18.5,0,0,0,0,0.272,88.45,128.72,0.89,0.16,944,3.1,68,1.8
2020,9,30,7,0,20.5,1.54,0.406,0.61,0,0,0,0,1,18.5,0,0,0,0,0.272,88.37,115.69,0.89,0.16,945,3.1,58,1.4000000000000001
2020,9,30,8,0,20.8,1.53,0.432,0.61,0,0,0,0,3,18.400000000000002,0,0,0,0,0.271,86.16,102.16,0.9,0.16,945,3.2,49,1.5
2020,9,30,9,0,21.900000000000002,1.52,0.451,0.61,7,17,8,7,3,18.5,7,17,5,8,0.271,80.9,88.12,0.9,0.16,946,3.2,42,2
2020,9,30,10,0,24.1,1.53,0.451,0.61,103,285,179,0,1,18.6,103,285,0,179,0.271,71.38,74.51,0.9,0.16,947,3.3000000000000003,37,2.7
2020,9,30,11,0,27.8,1.55,0.438,0.61,167,491,406,0,0,17.7,167,491,0,406,0.271,54.300000000000004,60.800000000000004,0.9,0.16,947,3.2,25,3.3000000000000003
2020,9,30,12,0,32.1,1.57,0.367,0.61,185,648,624,0,0,15.8,185,648,0,624,0.271,37.63,47.37,0.89,0.16,947,3.2,14,3.8000000000000003
2020,9,30,13,0,35.6,1.58,0.365,0.61,205,714,792,0,0,14.100000000000001,205,714,0,792,0.27,27.73,34.72,0.89,0.16,946,3.2,9,3.7
2020,9,30,14,0,37.6,1.59,0.368,0.61,217,747,899,0,0,13.4,217,747,0,899,0.27,23.7,24.2,0.89,0.16,945,3.2,4,3.6
2020,9,30,15,0,38.800000000000004,1.59,0.378,0.61,224,752,932,0,0,13,224,752,0,932,0.269,21.63,19.69,0.89,0.16,944,3.2,359,3.4000000000000004
2020,9,30,16,0,39.300000000000004,1.58,0.391,0.61,224,733,891,0,0,12.700000000000001,224,733,0,891,0.269,20.59,24.73,0.89,0.16,943,3.2,352,3
2020,9,30,17,0,39.1,1.57,0.405,0.61,216,689,778,0,0,12.4,216,689,0,778,0.269,20.42,35.46,0.89,0.16,942,3.2,348,2.6
2020,9,30,18,0,38.5,1.56,0.41200000000000003,0.61,195,616,606,0,3,12.100000000000001,371,62,0,413,0.27,20.77,48.18,0.89,0.16,942,3.2,346,2.1
2020,9,30,19,0,37.4,1.56,0.41400000000000003,0.61,157,496,393,0,0,12.100000000000001,157,496,0,393,0.27,22.03,61.63,0.89,0.16,942,3.2,348,1.7000000000000002
2020,9,30,20,0,34.6,1.57,0.41000000000000003,0.61,92,295,167,0,0,17,92,295,0,167,0.27,35.27,75.34,0.88,0.16,942,3.2,4,0.8
2020,9,30,21,0,30.900000000000002,1.57,0.41300000000000003,0.61,4,11,4,0,0,17.7,4,11,0,4,0.271,45.300000000000004,88.88,0.88,0.16,942,3.2,38,1
